8.826231458403553665e-02,1.178179583383496126e-01,1.172395044704407363e-01,8.689283532663467924e-02,1.074064799787491781e-01,7.269664620593917215e-02,1.113671976236663835e-01,1.266876315534111452e-01,9.522211418083016687e-02,7.640731773794340320e-02
1.291161545342058292e-01,9.634960441784491680e-02,1.060234907669715815e-01,9.208796110270484059e-02,8.839389876240062727e-02,9.477705065824774955e-02,9.056882709874261583e-02,9.160062239457560096e-02,1.131296819458930680e-01,9.795270831841312864e-02
9.897619894337963964e-02,1.045693071969429067e-01,1.022982603867554491e-01,1.179189893726865224e-01,9.482219871055060090e-02,9.822470744307042201e-02,9.237332945238582727e-02,1.060827209818511196e-01,1.060047844383659177e-01,7.872950307401163639e-02
9.668029214403603411e-02,1.032708099433575361e-01,1.049247443254508055e-01,1.193363318833265546e-01,9.867526790310757190e-02,9.688931196815571412e-02,9.202236084263212823e-02,1.107290674348015841e-01,1.000493213538482112e-01,7.742249220128390175e-02
1.002975492933431412e-01,1.054691066937427646e-01,9.555679235509667580e-02,1.097360327727511242e-01,9.768954087648357154e-02,9.735134526210270645e-02,1.011499309198218149e-01,9.951595951901022474e-02,1.012936148369304040e-01,9.194012747071761416e-02
9.717334322285071935e-02,1.117910542109123162e-01,1.172359014305093261e-01,8.519879343287092843e-02,1.055840884211985548e-01,7.558878352071463080e-02,1.079677398106219932e-01,1.175737680523223916e-01,9.610763790654339167e-02,8.577888999145573401e-02
7.762495606913025203e-02,1.150322084628463276e-01,1.195832216567405681e-01,8.253902435823971817e-02,1.159410489280012085e-01,7.363170857161446814e-02,1.135830046284826284e-01,1.337818155048709490e-01,8.712357028295980577e-02,8.115944153711408815e-02
1.058133888459957123e-01,1.008544033875640178e-01,9.443629132664455028e-02,1.154690980287494811e-01,9.472088661115590780e-02,9.606867752184505838e-02,9.324500346754295566e-02,9.920494857543543654e-02,1.107630214278827602e-01,8.942428080718407835e-02
8.528640422432935686e-02,1.074769287308080523e-01,1.126438543256218783e-01,1.026763754921103666e-01,1.124316319430702510e-01,8.469775980780687441e-02,9.824590530551946532e-02,1.248587256740062018e-01,9.346724900668675062e-02,7.821516549004084440e-02
9.868468032990002081e-02,1.006941352332096501e-01,1.317014396136922949e-01,7.872785487553687900e-02,1.012386390070545705e-01,8.399859518883361076e-02,9.697146454212325628e-02,1.132790040468854564e-01,1.018156769192136990e-01,9.288851024355054831e-02
8.210237445878752760e-02,1.182960290541424514e-01,1.120472150836095554e-01,9.176773718558300930e-02,1.099279779047192263e-01,8.023432764278219664e-02,1.096644230401457587e-01,1.263931287978920515e-01,9.273162924638184146e-02,7.683515758595638179e-02
7.906018206645855362e-02,1.120515949845181103e-01,1.201153863716474673e-01,7.219210420411903417e-02,1.096222208989314356e-01,7.482663315934608150e-02,1.168951143136784526e-01,1.279626738395158447e-01,9.109685721878660325e-02,9.617723294299841685e-02
1.156260876434917206e-01,1.003323848470036306e-01,1.210256856444611034e-01,7.815686204096261580e-02,9.632853318291281774e-02,8.394734991421964887e-02,9.493035326626575454e-02,9.841674215993503894e-02,1.083331510625557964e-01,1.029028502381919008e-01
6.706334424579206421e-02,1.243685749292340187e-01,1.087407630648139500e-01,7.755544590327873022e-02,1.213121524806896473e-01,6.941289637790519496e-02,1.309027625914364890e-01,1.385012404679568654e-01,7.939693005942134729e-02,8.274588987947169294e-02
1.139987407663252406e-01,9.976538332122994457e-02,1.275124369118785794e-01,7.720723026250987664e-02,9.810169775952325144e-02,8.116069211035800701e-02,9.152608662644440285e-02,1.014608230463508731e-01,1.122584601498488877e-01,9.700844904553088122e-02
1.035035660848600408e-01,9.887358323367370638e-02,1.002405394265855204e-01,1.267095850943717461e-01,9.970471834385974397e-02,9.617972819320871891e-02,8.815559788852496415e-02,1.022971736563285938e-01,1.032708557314951786e-01,8.106465234709181455e-02
8.281993731505925271e-02,1.123153280297380929e-01,1.107526605319983370e-01,9.755777714038119108e-02,1.102659910996596077e-01,8.346002574806291041e-02,1.040526969627042359e-01,1.241065033570661613e-01,9.625059475190923808e-02,7.841848506342098679e-02
1.008790971428146777e-01,1.056442642101682317e-01,1.031074581033610271e-01,1.065584337108049506e-01,1.044734410186938522e-01,8.409519241706840675e-02,9.472826659220254242e-02,1.059066596312135261e-01,1.096324387122493693e-01,8.497474846142342997e-02
9.767133904510616471e-02,1.061779932269010518e-01,1.027776655347570900e-01,1.093568131978456814e-01,9.861145316712052744e-02,8.714664197643215426e-02,9.461023817501083844e-02,1.077885498638409684e-01,1.150684998461569686e-01,8.079080596682855497e-02
7.248113719095908292e-02,1.197188247446094311e-01,1.226507819976661307e-01,8.017332236508134535e-02,1.196532996709015889e-01,7.103902182412001609e-02,1.118472972009531829e-01,1.436590763645324564e-01,8.401232063346011913e-02,7.476491800771666030e-02
9.380424766965771155e-02,1.063739224616118834e-01,1.149721474481971845e-01,9.573341051406439317e-02,1.044914996298542814e-01,7.844901634479761743e-02,9.938951190298582483e-02,1.233373034715859601e-01,1.034999040862366326e-01,7.994903647100848332e-02
1.050325435471687330e-01,9.785249933387417387e-02,9.752161128727851458e-02,1.228044310496907293e-01,9.214688788435186628e-02,1.076696189361589506e-01,8.945444884149003628e-02,9.777491698455617608e-02,1.056979334060336867e-01,8.404510872939721655e-02
1.030232662685786754e-01,1.005529736141699410e-01,1.142946052507737009e-01,7.649955579056876009e-02,9.963295522260888493e-02,8.577959949380221938e-02,1.023416406104359633e-01,1.011283597916139004e-01,1.013340125862768892e-01,1.154130313711710515e-01
7.937500820261164658e-02,1.042902199718047235e-01,1.123204916790485342e-01,9.193277660552778840e-02,1.076986095702533175e-01,8.093325315740022841e-02,1.005264397124786685e-01,1.457779863730368497e-01,9.640741589090323638e-02,8.073779883693507631e-02
1.016886934777751911e-01,1.098167584447143907e-01,9.720735119242888966e-02,1.015673844192717112e-01,1.015843937575005990e-01,9.250800019166667554e-02,1.058520177480823110e-01,9.684510676957719388e-02,9.622566815260875928e-02,9.670462584637429249e-02
9.702361271151922761e-02,1.032870498775686069e-01,1.058310386294987193e-01,1.185743595272226308e-01,1.038609042127278531e-01,9.411452152620662648e-02,9.209881694174688882e-02,1.091320876177413191e-01,9.706768317662550771e-02,7.900992577914260628e-02
1.024772858331850500e-01,1.016158378683588853e-01,9.465863694697605746e-02,1.167710989422150597e-01,9.500094775011416748e-02,9.445432026251318613e-02,9.429140953106923684e-02,9.983105409397992347e-02,1.133501413215715348e-01,8.754926745001692656e-02
7.780573288835372636e-02,1.203509744165523754e-01,1.200959682652343041e-01,8.510683613444090800e-02,1.129044890941096474e-01,7.560138412158529109e-02,1.113687259222763126e-01,1.357723736833882366e-01,8.670169311091630027e-02,7.429182236314288423e-02
1.196186410664503152e-01,9.704824286867638761e-02,1.208341094965552365e-01,7.793559735045524350e-02,9.999335537138917540e-02,8.319522398874877600e-02,8.860126626305800390e-02,9.468128752165659578e-02,1.118073930686572515e-01,1.062848830043530146e-01
9.421866217755227313e-02,1.068641911632530750e-01,1.033455538030197407e-01,1.052282619295983046e-01,1.000557435726457806e-01,8.715546391034910412e-02,1.002302894367922970e-01,1.122055924083476403e-01,1.079890991066616845e-01,8.270714249178014177e-02
9.169883943520552860e-02,9.976908692717989524e-02,1.172565365656219327e-01,9.960837698554950159e-02,1.017554841423523315e-01,9.102115891059456287e-02,9.200748510480004361e-02,1.252099886842285570e-01,1.004819938672917579e-01,8.119104937717583348e-02
1.065994887763996868e-01,9.697765884094072808e-02,9.373874156860741158e-02,1.317597987327244757e-01,8.923438885588816372e-02,1.066845300858239171e-01,8.660956522219101505e-02,9.787767489551160716e-02,1.085712591563084140e-01,8.194689386560467803e-02
8.770902808552510921e-02,1.101220955035201177e-01,1.115956086151950466e-01,9.898785416437348716e-02,1.079300331651908001e-01,8.210196461964017201e-02,1.016373515076820777e-01,1.195592573391985741e-01,1.012029490719057595e-01,7.915385792776884200e-02
1.019476096904047419e-01,1.079377393635082560e-01,1.168848101119240313e-01,8.871580123470397539e-02,9.985143090959430756e-02,7.897720372873445749e-02,1.029952578193926993e-01,1.143746492779687540e-01,1.053843091747792698e-01,8.293118868898953500e-02
9.508367538736596514e-02,1.067579794597062343e-01,1.065837095070821944e-01,1.147503709318631882e-01,1.030025635536785805e-01,9.336327820559427171e-02,9.261968057021864598e-02,1.115788421467918817e-01,9.842189801080920841e-02,7.783800222688987136e-02
1.251650502672178311e-01,9.404699041918128388e-02,1.138192595995789341e-01,8.215053159470926680e-02,9.703544088348732555e-02,8.303491674546124857e-02,8.654971973947281350e-02,9.246095981450251633e-02,1.187104961930292440e-01,1.070266347433595361e-01
9.635884474415305767e-02,1.112942035455820183e-01,1.153984786017055592e-01,8.816129577031675546e-02,1.069296906384260143e-01,7.706286383048270572e-02,1.064203983373945700e-01,1.171489197010566058e-01,9.702085030165571999e-02,8.420445452922702134e-02
1.008590752617886943e-01,1.025326139295571481e-01,1.008669516306627545e-01,1.143386673922327235e-01,9.403237755729886016e-02,9.810635303980960731e-02,9.229274907985340892e-02,1.033504591148771273e-01,1.110534564827195259e-01,8.256729651120017777e-02
8.882465712105390432e-02,1.151426119117917729e-01,1.144263438516293085e-01,9.399868027506635970e-02,1.056759168430001505e-01,7.620780329125560748e-02,1.062517548668393819e-01,1.249695009339973073e-01,9.906540144660203051e-02,7.543732945876421847e-02
1.025179454239432270e-01,1.012199230466187816e-01,1.011366733334443657e-01,1.142045518653190816e-01,1.023903914093203665e-01,9.461451718233553076e-02,9.342094183065752233e-02,1.023465154417360634e-01,1.005334444550760042e-01,8.761509601154908455e-02
7.813964826641058015e-02,1.131704387791450661e-01,1.200066357562742936e-01,8.423531509570622577e-02,1.133816587972833329e-01,7.544360974207268977e-02,1.102858233731153770e-01,1.364140855850941858e-01,8.918700462183487554e-02,7.973577998306330405e-02
9.324106939310090880e-02,1.076149660093400490e-01,1.077559778791378209e-01,9.894503138255496266e-02,1.032110844291223017e-01,8.323164669087222689e-02,1.021480904256013567e-01,1.166958601780305471e-01,1.042128643587428433e-01,8.294340925349698301e-02
8.007016546425009540e-02,1.140512959973512541e-01,1.195325146739198291e-01,8.943369692876709798e-02,1.096787657071345429e-01,7.812173376844717965e-02,1.093935495590555862e-01,1.328327395274571665e-01,8.940045573414574787e-02,7.748508263947147257e-02
7.958586443600583482e-02,1.110854353784238857e-01,1.193037508076498637e-01,9.072664331709232033e-02,1.103365615123112625e-01,7.908466049924731123e-02,1.053795437792060669e-01,1.373343879861545769e-01,9.015271204247067571e-02,7.701044024143822997e-02
1.216018031950049094e-01,1.004714543727582843e-01,1.180614426031246778e-01,8.667414777369931989e-02,9.530158289625631496e-02,8.546864570982581899e-02,9.278420017518607121e-02,1.020924652407798200e-01,1.053381047915182139e-01,9.220615324184659733e-02
9.780649293842208492e-02,1.099718162822705819e-01,1.013877719909579145e-01,1.032911543472265214e-01,1.011570082900204726e-01,8.499982672806005723e-02,1.025059876809674281e-01,1.052273075584985729e-01,1.082443962036066243e-01,8.540823797996974220e-02
1.053393810984695200e-01,9.716689566590912264e-02,1.285503118966971892e-01,7.403940965670027796e-02,1.082642427629298965e-01,7.931005539074324762e-02,9.287245518200999694e-02,1.005644352798454322e-01,1.044531485612511384e-01,1.094396645054442202e-01
9.306305473458970079e-02,1.060970523017640554e-01,1.098930587073111559e-01,1.147526301925473752e-01,1.051526986878610487e-01,9.093565727701494183e-02,9.315630689586675006e-02,1.150866235322074993e-01,9.554756307902828594e-02,7.631535459180915915e-02
9.031398548469629639e-02,1.033818893104555686e-01,1.368583685712985165e-01,7.471536588672701706e-02,1.064447311962325171e-01,7.966850031878708327e-02,1.005330192516968590e-01,1.179400972685501897e-01,9.715208735176245058e-02,9.299195535979351557e-02
9.847127615984567484e-02,1.029369781480956869e-01,1.033233613851891330e-01,1.206576389725116383e-01,9.752175728115913822e-02,9.442391750590486965e-02,9.180412500555669431e-02,1.100022066803307552e-01,1.041631356835779898e-01,7.669560317782843362e-02
9.324715328258055547e-02,1.055579621235721577e-01,1.151139634379839405e-01,9.843305395460689999e-02,1.065849306862974022e-01,8.776161985809756427e-02,9.813708727059942960e-02,1.228220964697143702e-01,9.054956104272816886e-02,8.179257187381949734e-02
9.219311578688277331e-02,1.143387253548289045e-01,1.118736969823417443e-01,9.669562693851620205e-02,1.042636859406690930e-01,7.943014955026703183e-02,1.030287347149930338e-01,1.183464347311612291e-01,1.021518655667481290e-01,7.767796443359188674e-02
1.057686564771660037e-01,9.841061839475838402e-02,9.326027064172484615e-02,1.297430986112828033e-01,9.143353028210779443e-02,1.039157642268590392e-01,9.033004056007812310e-02,9.695939865733282925e-02,1.053275739324011362e-01,8.485104821628902672e-02
7.364404256459219922e-02,1.177150424420235347e-01,1.185485187881488017e-01,8.947011945547278522e-02,1.189640000412354737e-01,7.736034224559727723e-02,1.070920103704119941e-01,1.331098769494331036e-01,8.843332552731683616e-02,7.566272161576800825e-02
8.477132039828096099e-02,1.015694462152608168e-01,1.395764465669219467e-01,7.105917796321264968e-02,1.197253062640104976e-01,7.453956315891052675e-02,9.744256584582464131e-02,1.177236695265622413e-01,9.584320520235724283e-02,9.774929885865847601e-02
1.044881862144553530e-01,1.007480741250678102e-01,8.907846209935607606e-02,1.280738010274096728e-01,9.155809240156903561e-02,1.119586609964760421e-01,9.449384012786507525e-02,9.097071197428151235e-02,9.818029063018479663e-02,9.044988040333459822e-02
8.793686111346615819e-02,1.068849629650872879e-01,1.261354278571946153e-01,8.359655761260945117e-02,1.075863968259831854e-01,7.968319453251249129e-02,1.046634956676020106e-01,1.231486797028608082e-01,9.422256928306757540e-02,8.614185443961641653e-02
9.057988785277611143e-02,1.021239350465854151e-01,1.386997983965671255e-01,7.118232903373956921e-02,1.113263907777864575e-01,7.819884747612368403e-02,9.897041986334384478e-02,1.116496279149202103e-01,9.662041212074416741e-02,1.006483515174134008e-01
9.229536110252782588e-02,1.088272856945788208e-01,1.152177448916939101e-01,8.655160244814556758e-02,1.060501413742923477e-01,8.069063317506021404e-02,1.090186934201900909e-01,1.194339002811564687e-01,9.457097748423898276e-02,8.734366012811578539e-02
1.022267348500025541e-01,1.076379923117923715e-01,1.067081529408453883e-01,9.890720395823970890e-02,9.958307346773073720e-02,8.531089765044323758e-02,1.038037087595612973e-01,1.076200862707992201e-01,1.020524743606261164e-01,8.614967542995932703e-02
9.410905745204392603e-02,1.045677994926779847e-01,1.078313353716923717e-01,1.155927076372552376e-01,1.018410012219998634e-01,9.760943685984325990e-02,9.383777857775786602e-02,1.118579296307773974e-01,9.371416061945420095e-02,7.903879313649792016e-02
9.154949599978505492e-02,1.080984716477527280e-01,1.075929700957219542e-01,1.123557080609594999e-01,1.043268811134675927e-01,8.312084066717340125e-02,9.205566742683886361e-02,1.152112283612024973e-01,1.091045959369040391e-01,7.658414069019435499e-02
9.105752112040033097e-02,1.018823893740115893e-01,1.402844684947099629e-01,7.327175982522259046e-02,1.059853389584337890e-01,7.839375020923965154e-02,9.998662103271087342e-02,1.187376982712939899e-01,9.778217152938439849e-02,9.261828118459283776e-02
7.539743664577983062e-02,1.142651542703666118e-01,1.189582538241504422e-01,8.824829534038937384e-02,1.150937346557910079e-01,7.578903336940728819e-02,1.106068105266909268e-01,1.359247902361524207e-01,8.903532791715887407e-02,7.668116321411323766e-02
8.677011546509158513e-02,1.211985461791329211e-01,1.195541999939603584e-01,8.157026816509189981e-02,1.057945939803057872e-01,7.317249517758567245e-02,1.133511665385289469e-01,1.263726372552614052e-01,9.553963510289416317e-02,7.667634214214727462e-02
8.900345264297827852e-02,1.140094440189471509e-01,1.099671797038344750e-01,9.721732146740813540e-02,1.068399885100106694e-01,8.605582444943438158e-02,1.031366090983451139e-01,1.180075581067732138e-01,9.556628374083464550e-02,8.019633826143397759e-02
8.716419759419019586e-02,1.069189602217680696e-01,1.144666593653597825e-01,9.924264589403612724e-02,1.072679814687536870e-01,8.758865125645236283e-02,1.011036443001801094e-01,1.238087249715504740e-01,9.013199510271588388e-02,8.230653982499332166e-02
9.172949109223720032e-02,1.091727646573750488e-01,1.087622422987938320e-01,1.099117445899257112e-01,1.039734402354472453e-01,9.009297269949105569e-02,9.493573243193967337e-02,1.166339055731155233e-01,9.868958573170806547e-02,7.609812068996665846e-02
9.667783651744803197e-02,1.092081047442213376e-01,1.089090610816548510e-01,9.765043532710850072e-02,1.005582778130126032e-01,8.061000074611074373e-02,1.038617194601379884e-01,1.155952138960137793e-01,1.055430748914159139e-01,8.138627552287631961e-02
9.601213182054831041e-02,1.057370484716131792e-01,1.007879856760788007e-01,1.117386961383032978e-01,9.860249490803316141e-02,8.766079675975740892e-02,9.779019688503731711e-02,1.067531192713330607e-01,1.128414922468070347e-01,8.207603782248840130e-02
1.185232651181263863e-01,9.637865979855492204e-02,1.150402217992234633e-01,8.155505316934920368e-02,1.011296563931210896e-01,8.266742729130760470e-02,9.053955692626161622e-02,9.398269838686744426e-02,1.120936462772931103e-01,1.080898148398951875e-01
1.065612447950890218e-01,9.869784100427114737e-02,9.593870953669880741e-02,1.257893984207904547e-01,9.375128529234401376e-02,1.034815979360349664e-01,8.724217823024310592e-02,9.796896876890638650e-02,1.071161997302074453e-01,8.345257628541466466e-02
9.462604980732967908e-02,1.025985106947750053e-01,1.021197967811826868e-01,1.175951826682139212e-01,1.040881327131343292e-01,8.377901429547868206e-02,9.213530884173985747e-02,1.093151237081251975e-01,1.150076799097739522e-01,7.873520058024666146e-02
6.743239502508770189e-02,1.241955798207562273e-01,1.195894454426220527e-01,7.722758217826478089e-02,1.220229357578334339e-01,6.834365890976838720e-02,1.246868263006942340e-01,1.406319886257194063e-01,8.080993049495081848e-02,7.505965744430292963e-02
1.030405941479219795e-01,9.964780468060445429e-02,1.353106252738726090e-01,7.245436265677325516e-02,1.044055791670600863e-01,8.068198465399033237e-02,9.453828948455927916e-02,1.041630680346942173e-01,1.027504764875880328e-01,1.030072154129357681e-01
1.200598574676733643e-01,9.868116081107046467e-02,1.136778239581039268e-01,8.264490704412225108e-02,9.161885398634443678e-02,8.723519051034236971e-02,9.451919398575447939e-02,9.622445373982643768e-02,1.141367838450262351e-01,1.012017746517360622e-01
7.983380292418111590e-02,1.077054228593237184e-01,1.169912908940340807e-01,9.182627585183544827e-02,1.204537579804388636e-01,8.040079156249689551e-02,9.891202091278487873e-02,1.278994646405702262e-01,9.397737178200329944e-02,8.199980059233145935e-02
8.001665167019353375e-02,1.135937301017175549e-01,1.159360967355971689e-01,9.662976117168724233e-02,1.162717813744166967e-01,7.913189282370299005e-02,1.023050447709517446e-01,1.246688370729051032e-01,9.432289575207733479e-02,7.712330852675063075e-02
9.183657209408763178e-02,1.085243186098447249e-01,1.108806475181638301e-01,1.071248999536308921e-01,1.025650889094673751e-01,8.238604065471454019e-02,9.378567054742878439e-02,1.206012185688966898e-01,1.079251166056852534e-01,7.437042653808026427e-02
1.102996955736888496e-01,9.735729809050451544e-02,1.211910736058828125e-01,8.935156142864780771e-02,9.445290454924733237e-02,8.663288076626578238e-02,8.938557556782686375e-02,1.078975519371342673e-01,1.155495856333678406e-01,8.788187284743385896e-02
1.278462056163578719e-01,8.313503163250619832e-02,8.669532609643818000e-02,8.611818473699776877e-02,8.494140844334378826e-02,1.016277351839339621e-01,8.696044579242843964e-02,8.086716094921903020e-02,1.202479523883047269e-01,1.415605491604700339e-01
8.164223353562230501e-02,1.076540664355093990e-01,1.210495456848337953e-01,8.393100673099855580e-02,1.241455290213713675e-01,6.786458558874366997e-02,1.018866460629734016e-01,1.266523000213508610e-01,9.894622655258572541e-02,8.622786036601093329e-02
9.913134041607753189e-02,1.087951592775477927e-01,1.111123733933745555e-01,9.368991646028269893e-02,1.053062132247085114e-01,7.621271029281767584e-02,1.027852429398061901e-01,1.145650605445696080e-01,1.050260276330073073e-01,8.337595581780814225e-02
7.509198977528362684e-02,1.174042476718148847e-01,1.232676898146086997e-01,8.103666183737712192e-02,1.169539157364313658e-01,7.166328289691049902e-02,1.143906942089552847e-01,1.378126443717281879e-01,8.472243070051946323e-02,7.765644298637089382e-02
9.469120940340786108e-02,1.074105783280861204e-01,1.256756324652316958e-01,8.224097207063492398e-02,1.047299548297206118e-01,8.240259216688361477e-02,1.042807649544569421e-01,1.134310660547191291e-01,9.444554062727503196e-02,9.069168909958409686e-02
1.144041488975993531e-01,9.885115220587042950e-02,1.246216656172609849e-01,7.648714298453553051e-02,9.929372568345401495e-02,8.136423488515327762e-02,9.268220990821496308e-02,9.826822067683850526e-02,1.094999235656930608e-01,1.045275755753797969e-01
1.165513535783404137e-01,1.043301511349719046e-01,1.101390724223081097e-01,9.649267562354023331e-02,9.558841254747964256e-02,8.624123950795795079e-02,9.679450669488430525e-02,1.077495887357557275e-01,1.014241303586350673e-01,8.468886939612667308e-02
9.243636131869528705e-02,1.091010619503857276e-01,1.172011238890463825e-01,9.181735682779845753e-02,1.058043008652365669e-01,7.862979583483847845e-02,1.035657893837398646e-01,1.206733260461235330e-01,9.920649922297242185e-02,8.156438466116325281e-02
9.656228851534030821e-02,1.109718803878149140e-01,1.102346337292653133e-01,9.286925228039383251e-02,1.020332017660114388e-01,7.924045481902365629e-02,1.065482503164946471e-01,1.164377403560621638e-01,1.014617364344238271e-01,8.364056139516992672e-02
9.725012912502291329e-02,9.842456081885680996e-02,1.391015668336576805e-01,7.248559878662619305e-02,1.085837512012406136e-01,7.820778836531555589e-02,9.313193614894797745e-02,1.099458795272853368e-01,1.027948436027303764e-01,1.000739455903165015e-01
9.215944627320984961e-02,1.085562149494734008e-01,1.075272005562199762e-01,1.070054169072635064e-01,1.008231402230339996e-01,8.345397720534521169e-02,9.628071066705251591e-02,1.185891626898585294e-01,1.095007919036168759e-01,7.610393862492614847e-02
1.026312735809418591e-01,1.014102362292535336e-01,1.039318762137455970e-01,1.188516507444081771e-01,1.007192417878248897e-01,9.633033120574674424e-02,9.059486704826417991e-02,1.059664145510541000e-01,9.881105721138452869e-02,8.075305142737637665e-02
9.999508220632763456e-02,1.043753292337344374e-01,1.031618957528537828e-01,1.109599723965352530e-01,9.531666918237216568e-02,8.987198185529332584e-02,9.272547947878842511e-02,1.075816549383417225e-01,1.157884168507487960e-01,8.022351810500449876e-02
9.087348531654163009e-02,1.077473578572557683e-01,1.156934106489838215e-01,1.020395798153126976e-01,1.075873677151611696e-01,8.786796745372049688e-02,9.904337189125404783e-02,1.202022251324946778e-01,9.012547694641806495e-02,7.881975722285758379e-02
1.038797300458907669e-01,1.056051480910159546e-01,1.144883956872927155e-01,8.767106920431540218e-02,1.008243652523481415e-01,8.138913981359131855e-02,9.840801275379643109e-02,1.158073576727089160e-01,1.041743322953327944e-01,8.775244918370754543e-02
9.000099287631532774e-02,1.082737861157287151e-01,1.248438674918929681e-01,7.981994945904131999e-02,1.056807894908158851e-01,7.782749326682851521e-02,1.064037092914350141e-01,1.265838560215569453e-01,9.398876409153200662e-02,8.657679189485328886e-02
8.210186026084775879e-02,1.172921798682553113e-01,1.183670181773635033e-01,8.491592519569793329e-02,1.107800916336984798e-01,7.402594221622386950e-02,1.151771000405366063e-01,1.317884944920025836e-01,8.922806997380415550e-02,7.632331814156979866e-02
1.010369332994399127e-01,1.041132648182076931e-01,1.004737772822796721e-01,1.073676970875826198e-01,9.862478689750227290e-02,9.142569004656006526e-02,9.809979268009549891e-02,1.042636874348504272e-01,1.060640270390479645e-01,8.853034341443390132e-02
1.135487210036991712e-01,9.642326684326966990e-02,8.825709232699199824e-02,1.328663234544229244e-01,8.644531859649204342e-02,1.202813707727694859e-01,8.948462078553301446e-02,8.711192194460561089e-02,9.759492456933718807e-02,8.798643970287887972e-02
8.819968130086169866e-02,1.180981495136883413e-01,1.125094559374793107e-01,8.671362735247037379e-02,1.075027959481667655e-01,7.691647243761098873e-02,1.127302572369502515e-01,1.227236024478721710e-01,9.513875330098509053e-02,7.946720452391498046e-02
7.328240661941930190e-02,1.208711721685387375e-01,1.186839856045622116e-01,6.976678475480233010e-02,1.181848442419378142e-01,6.949325631007796655e-02,1.284668513635936760e-01,1.281673455257499594e-01,8.097527639725014825e-02,9.210807701406784065e-02
9.710205500792473687e-02,1.084933903389702636e-01,1.066829454398421778e-01,9.879801574429845912e-02,1.035566790135744458e-01,8.186514398522194702e-02,9.858927902575721769e-02,1.127517032474721348e-01,1.091809284706424937e-01,8.297985972629615126e-02
9.877650738137182251e-02,1.017865378784562624e-01,9.842793037438966885e-02,1.213044015037941514e-01,9.819360108997701730e-02,8.620921877153508994e-02,9.150211870449802276e-02,1.069325493986232611e-01,1.185566680459717026e-01,7.831046685138291774e-02
9.897870425287727536e-02,1.007924190064962838e-01,8.959877555947874661e-02,1.221399618074767157e-01,9.190685427052777690e-02,1.084705565270491778e-01,9.704133524626422369e-02,9.671797547553571961e-02,1.027117823642151456e-01,9.164163549007893483e-02
6.555918385943176885e-02,1.216616275039552747e-01,1.294429556504551604e-01,7.544026461892477942e-02,1.272518808636278753e-01,6.779515564226963609e-02,1.101796234169818145e-01,1.491321994315969734e-01,8.239128242895078780e-02,7.114582658380597113e-02
8.466542477922223142e-02,1.097890884179567872e-01,1.218460779857508947e-01,8.740008960559483842e-02,1.085223080038276861e-01,7.636187004929691213e-02,1.044694317557869762e-01,1.375243499942326864e-01,9.266559922599425236e-02,7.675576018233672138e-02
7.260309011335921991e-02,1.234252781715781955e-01,1.170978616070385281e-01,7.845323601644101086e-02,1.160475651779959982e-01,6.979252268770702594e-02,1.267664659018539752e-01,1.382321040112330368e-01,8.014390636497140119e-02,7.743796994782160825e-02
8.435047347678212293e-02,1.226707876548182169e-01,1.178951964358784105e-01,8.590235982753699484e-02,1.145971027232287470e-01,7.170335066542093960e-02,1.094040426975135955e-01,1.236777590797852738e-01,9.375778567007948816e-02,7.604114176895626631e-02
9.095781004905020839e-02,1.114626337863142830e-01,1.152016367569802663e-01,8.991709705764797111e-02,1.054806477016010796e-01,7.900099255800137332e-02,1.069189262823916353e-01,1.225151722647773306e-01,9.770375386923928207e-02,8.084132967399651482e-02
1.076718365491261820e-01,1.048414398061381786e-01,1.084796401988638859e-01,9.761435201417029139e-02,9.671260300518773334e-02,8.842937701920280946e-02,9.894280311107354897e-02,1.119740874932664554e-01,1.013254125490042484e-01,8.400844825396663884e-02
1.168350184438399081e-01,9.382281453102737923e-02,1.262172357755101670e-01,7.203245255552251369e-02,1.018807647405364503e-01,8.187280330348252477e-02,8.859627754636004160e-02,9.275719844246896328e-02,1.070189589318970430e-01,1.189664757293549952e-01
8.592690510674706739e-02,1.149860257705936639e-01,1.142554854992436641e-01,9.050472447513577268e-02,1.124580248267102595e-01,8.110897989987100876e-02,1.033137698425014850e-01,1.229832358876355308e-01,9.457149694770664028e-02,7.989135174385485205e-02
9.882308497955473447e-02,1.038789530164580255e-01,1.046161597439033142e-01,1.164457348802970527e-01,9.995798781460361881e-02,9.359192493499281229e-02,9.423920012550078551e-02,1.074814616193760924e-01,1.012735657450897775e-01,7.969192714022377277e-02
9.566779695147167861e-02,1.063495610432818178e-01,1.082727883454870227e-01,1.035298437244211722e-01,1.004961765936288332e-01,8.328592165167023054e-02,9.990923875201628002e-02,1.179236945979632162e-01,1.053809604529578753e-01,7.918401788710187350e-02
1.006545468866013454e-01,1.077433585090000062e-01,1.152670036550535876e-01,8.804846596526345881e-02,1.016766667446769162e-01,7.971382861602271941e-02,1.027942295197524225e-01,1.169735469581798526e-01,1.010791243237302850e-01,8.604922882171940623e-02
9.347160461346708249e-02,1.052873398513970160e-01,1.077692991824931168e-01,1.058198921702454137e-01,1.064064341248907863e-01,8.273504443626089611e-02,9.817225384826729073e-02,1.123447101711435997e-01,1.067305194370580662e-01,8.126290216477664863e-02
